[-0.340759037675695, -0.8531747846089947, 0.3949380522939389, 0.1865245222187926;
 0.9254776149381984, -0.2304805905330582, 0.3006158373004268, -0.1074455535860076;
 -0.1654522967221613, 0.4679438901138988, 0.8681325090183143, 0.5447885473690282;
 0, 0, 0, 1]
[-0.2730021365610139, -0.9521115109488876, 0.1376717260433236, 0.1587004436682623;
 0.9582908458093118, -0.2565692594380232, 0.125900238083565, 0.01344052358982626;
 -0.08454873311407779, 0.166300588784438, 0.9824437011344488, 0.5539106796257381;
 0, 0, 0, 1]
[-0.2732204432235101, -0.9561746241944646, 0.1052647968283945, 0.1074772171662766;
 0.9415912701998332, -0.2434366584995953, 0.2326896499245642, -0.06702485029471085;
 -0.1968666281730185, 0.1626919830388882, 0.9668375506602238, 0.5786358374890774;
 0, 0, 0, 1]
[-0.3034846798278852, -0.9358744076083642, -0.1789864304729818, 0.1794050651202942;
 0.9478403931647893, -0.2773084843324566, -0.1571578620446755, -0.04140382841234743;
 0.09744556529151853, -0.2173455720757366, 0.9712184430415678, 0.5907900723447266;
 0, 0, 0, 1]
[-0.2725525173358584, -0.9577403994477039, 0.09191546420292417, 0.2474385818729681;
 0.9145924477190507, -0.2282375123451452, 0.3338087664124103, -0.02749217002042636;
 -0.2987235843872426, 0.1750456089830652, 0.9381488447504401, 0.5746995727796086;
 0, 0, 0, 1]
[-0.3181250611609294, -0.8798556548823266, 0.353058737369502, 0.1901712887582383;
 0.9381929937453166, -0.2386144229550869, 0.2507131102376001, -0.09941171501714927;
 -0.1363464409090134, 0.410995357308818, 0.9013836388142629, 0.5963952554790153;
 0, 0, 0, 1]
[-0.2669206756905224, -0.9607294843029573, 0.07584333114973717, 0.1790206548181587;
 0.915368271309717, -0.2773572268046305, -0.2918456726057547, -0.02890127120523283;
 0.3014204385378928, -0.008475065204377741, 0.9534536656290155, 0.5965916126591262;
 0, 0, 0, 1]
[-0.2355635788001619, -0.9609703806528819, -0.1450714577396775, 0.160474833635617;
 0.9563774358939386, -0.2557515607068137, 0.141185478392659, 0.02095092741909393;
 -0.1727773146445878, -0.105484912209681, 0.9792961415426491, 0.6405830733724227;
 0, 0, 0, 1]
[-0.2834286436894513, -0.9589617743855339, 0.007779408956119255, 0.1108697081785721;
 0.9335968668277903, -0.2777682041987259, -0.2263663291780561, -0.0515870139093609;
 0.2192375291451973, -0.05689586982869135, 0.9740111733500524, 0.6148619819296305;
 0, 0, 0, 1]
[-0.2671304614757845, -0.9619271476787085, 0.05777091924522834, 0.1798494006690971;
 0.9635089979420376, -0.267670669003875, -0.001680428442031371, -0.03712314181592966;
 0.01708003034146052, 0.05521390688696345, 0.9983284514876918, 0.6141121038516318;
 0, 0, 0, 1]
[-0.2218136031596865, -0.9549945670565587, -0.1969367978458391, 0.246856216064733;
 0.9539289108659945, -0.2543753333440445, 0.1591000402266566, -0.01903284288336509;
